삼성전자,A005930,20171017,54020,55380,54000,54800,10607800
삼성전자,A005930,20171016,53980,54860,53760,53920,9769950
삼성전자,A005930,20171013,54540,54840,53780,54000,12601650
삼성전자,A005930,20171012,54840,55160,54100,54800,13890700
삼성전자,A005930,20171011,53600,54760,53340,54640,13652150
삼성전자,A005930,20171010,53360,53640,52800,52800,20519800
삼성전자,A005930,20170929,51180,51620,50840,51280,12909400
삼성전자,A005930,20170928,52260,52460,51260,51260,12025450
삼성전자,A005930,20170927,52000,52200,51500,51680,10797000
삼성전자,A005930,20170926,53020,53120,51560,51660,17057200
삼성전자,A005930,20170925,53000,53680,53000,53620,9303100
삼성전자,A005930,20170922,52960,53600,52460,53000,13922400
삼성전자,A005930,20170921,52220,52960,52220,52800,8839800
삼성전자,A005930,20170920,52120,52500,51840,52220,9292750
삼성전자,A005930,20170919,52500,52640,51780,52120,9850400
삼성전자,A005930,20170918,50540,52480,50520,52480,11524950
삼성전자,A005930,20170915,50300,50560,49860,50400,10757300
삼성전자,A005930,20170914,50060,50320,49760,50300,14204750
삼성전자,A005930,20170913,49820,50400,49440,49620,9357000
삼성전자,A005930,20170912,50200,50220,49140,49600,12029750
삼성전자,A005930,20170911,49700,50180,49500,49800,10374750
삼성전자,A005930,20170908,48700,49180,48580,49080,10893000
삼성전자,A005930,20170907,47000,48220,47000,48120,9676500
삼성전자,A005930,20170906,46760,47180,46700,47000,10811050
삼성전자,A005930,20170905,46240,46900,45960,46760,11716100
삼성전자,A005930,20170904,45780,46360,45500,46040,7943500
삼성전자,A005930,20170901,46460,46640,46300,46480,10641700
삼성전자,A005930,20170831,46220,46640,46000,46320,11011700
삼성전자,A005930,20170830,46380,46400,45960,46200,7513000
삼성전자,A005930,20170829,45640,46080,45160,46080,12623650
삼성전자,A005930,20170828,47020,47240,45960,46100,9962100
삼성전자,A005930,20170825,47880,47880,46720,47020,11243550
삼성전자,A005930,20170824,47520,47660,47340,47520,8657450
삼성전자,A005930,20170823,47780,47780,47180,47480,9384700
삼성전자,A005930,20170822,46820,47160,46700,47000,7381750
삼성전자,A005930,20170821,47240,47240,46580,46840,5103450
삼성전자,A005930,20170818,46760,47240,46240,46900,10477950
삼성전자,A005930,20170817,46960,47300,46740,47040,12415850
삼성전자,A005930,20170816,46220,46380,46000,46200,21913650
삼성전자,A005930,20170814,45120,45400,44720,45000,19185600
삼성전자,A005930,20170811,45120,45300,44220,44620,25407300
삼성전자,A005930,20170810,46200,46320,45460,45900,22986150
삼성전자,A005930,20170809,47400,47400,46240,46280,14555400
삼성전자,A005930,20170808,47980,48260,47480,47720,7979600
삼성전자,A005930,20170807,47500,48080,47440,47580,7218250
삼성전자,A005930,20170804,48160,48180,47500,47700,8359200
삼성전자,A005930,20170803,49000,49000,47120,47780,15540800
삼성전자,A005930,20170802,49200,49340,48600,49000,7777450
삼성전자,A005930,20170801,48000,48840,47540,48600,11369500
삼성전자,A005930,20170731,47420,48240,46920,48200,12701400
삼성전자,A005930,20170728,49800,49800,47380,47760,26168300
삼성전자,A005930,20170727,50000,50640,49560,49800,11449500
삼성전자,A005930,20170726,49600,50020,49300,49840,11224800
삼성전자,A005930,20170725,50500,50760,49940,50000,10810600
삼성전자,A005930,20170724,50700,51000,50620,50860,7099750
삼성전자,A005930,20170721,50860,51160,50520,51080,8449050
삼성전자,A005930,20170720,50760,51320,50560,51200,8367600
삼성전자,A005930,20170719,50620,50820,50000,50740,11157500
삼성전자,A005930,20170718,50420,50880,50360,50840,7084450
삼성전자,A005930,20170717,50900,51020,50520,50640,8976100
삼성전자,A005930,20170714,51000,51080,50420,50480,8239000
삼성전자,A005930,20170713,50080,50940,50040,50560,16034150
삼성전자,A005930,20170712,49000,50000,48840,49880,9486150
삼성전자,A005930,20170711,48640,49000,48280,49000,9717800
삼성전자,A005930,20170710,48500,48900,48320,48660,10792750
삼성전자,A005930,20170707,47740,48120,47620,47860,8131900
삼성전자,A005930,20170706,48000,48100,47720,48060,10923050
삼성전자,A005930,20170705,46820,47680,46780,47580,10640250
삼성전자,A005930,20170704,47160,47400,46900,47000,7961000
삼성전자,A005930,20170703,47500,47780,47120,47220,6805550
삼성전자,A005930,20170630,47500,47620,47100,47540,11877550
삼성전자,A005930,20170629,48040,48320,47940,47940,8306550
삼성전자,A005930,20170628,47600,48000,47560,47700,9572500
삼성전자,A005930,20170627,48220,48400,47900,48300,9616750
삼성전자,A005930,20170626,47520,48360,47520,48280,8552800
삼성전자,A005930,20170623,47600,47780,47420,47620,9515100
삼성전자,A005930,20170622,47960,48080,47720,47960,11455800
삼성전자,A005930,20170621,47740,48120,47480,47480,9973650
삼성전자,A005930,20170620,47240,48140,47220,48140,15045000
삼성전자,A005930,20170619,45580,46560,45560,46560,11303900
삼성전자,A005930,20170616,45500,45940,45460,45580,17403450
삼성전자,A005930,20170615,45680,45920,45180,45680,9657000
삼성전자,A005930,20170614,45800,46060,45240,45360,10166700
삼성전자,A005930,20170613,45140,45620,45140,45400,8624900
삼성전자,A005930,20170612,45420,45600,45140,45380,10954300
삼성전자,A005930,20170609,45680,46440,45600,46100,11732850
삼성전자,A005930,20170608,45000,45580,45000,45160,13978750
삼성전자,A005930,20170607,46500,46500,45240,45300,13729400
삼성전자,A005930,20170605,46040,46360,45720,45940,7599400
삼성전자,A005930,20170602,45060,45960,45000,45960,12488750
삼성전자,A005930,20170601,44860,44900,44400,44680,9753500
삼성전자,A005930,20170531,44580,45020,44400,44700,18669100
삼성전자,A005930,20170530,45520,45660,44480,44640,12433600
삼성전자,A005930,20170529,46220,46400,45380,45620,8739550
삼성전자,A005930,20170526,45600,46460,45540,46080,13613650
삼성전자,A005930,20170525,45160,45680,44800,45680,13044800
삼성전자,A005930,20170524,44860,45300,44800,44880,8675400
삼성전자,A005930,20170523,45400,45580,44900,44920,12607050
삼성전자,A005930,20170522,45040,45380,44760,45100,17643550
삼성전자,A005930,20170519,45640,45780,44720,44720,15762350
삼성전자,A005930,20170518,45740,46000,45540,45940,11160350
삼성전자,A005930,20170517,46120,46640,46100,46340,7424450
삼성전자,A005930,20170516,46660,46800,46100,46380,8803750
삼성전자,A005930,20170515,45620,46280,45620,46100,8001400
삼성전자,A005930,20170512,45760,46160,45660,45820,9422900
삼성전자,A005930,20170511,45420,46180,45220,45500,21277850
삼성전자,A005930,20170510,46160,47220,45600,45600,23410950
삼성전자,A005930,20170508,45520,47020,45340,47020,19582550
삼성전자,A005930,20170504,45700,45700,44860,45520,13690100
삼성전자,A005930,20170502,45500,45500,44760,44900,14068300
삼성전자,A005930,20170428,45780,45800,44520,44620,22685700
삼성전자,A005930,20170427,42700,44520,41960,43840,23032250
삼성전자,A005930,20170426,42700,42800,42520,42800,14794800
삼성전자,A005930,20170425,41460,42740,41320,42700,19299600
삼성전자,A005930,20170424,41260,41260,40920,41240,8990150
삼성전자,A005930,20170421,40480,41400,40480,40760,15130500
삼성전자,A005930,20170420,40580,40800,40080,40280,21148850
삼성전자,A005930,20170419,41300,41420,40900,40900,11762900
삼성전자,A005930,20170418,41680,41820,41280,41500,6860650
삼성전자,A005930,20170417,42000,42080,41520,41560,5224750
삼성전자,A005930,20170414,42160,42260,41760,42020,5462850
삼성전자,A005930,20170413,41660,42460,41660,42420,9040800
삼성전자,A005930,20170412,41860,41940,41700,41900,8274900
삼성전자,A005930,20170411,41940,41940,41580,41600,7172900
삼성전자,A005930,20170410,41940,41940,41500,41940,7141350
삼성전자,A005930,20170407,41800,41820,41160,41600,10021000
삼성전자,A005930,20170406,42000,42080,41600,41840,9683400
삼성전자,A005930,20170405,41900,42240,41700,42140,10699700
삼성전자,A005930,20170404,41600,42180,41520,42080,12255500
삼성전자,A005930,20170403,41400,41720,41300,41440,9579400
삼성전자,A005930,20170331,41820,42020,41200,41200,10500300
삼성전자,A005930,20170330,41880,42440,41880,41980,8204000
삼성전자,A005930,20170329,41740,41960,41580,41780,10093250
삼성전자,A005930,20170328,41560,41840,41380,41480,8216250
삼성전자,A005930,20170327,41200,41880,41180,41200,12177650
삼성전자,A005930,20170324,41600,41980,41080,41500,12808150
삼성전자,A005930,20170323,42200,42360,41700,41800,15397100
삼성전자,A005930,20170322,41600,42460,41580,42460,16427250
삼성전자,A005930,20170321,41780,42680,41760,42560,14220150
삼성전자,A005930,20170320,42000,42120,41740,41900,10250050
삼성전자,A005930,20170317,41800,42500,41720,42400,12602300
삼성전자,A005930,20170316,41800,42180,41540,41840,9933150
삼성전자,A005930,20170315,40800,41440,40800,41400,9587850
삼성전자,A005930,20170314,40620,41540,40500,41360,11325050
삼성전자,A005930,20170313,40040,40980,40040,40600,7424100
삼성전자,A005930,20170310,39960,40420,39860,40180,10227800
삼성전자,A005930,20170309,40200,40300,40020,40200,14372250
삼성전자,A005930,20170308,40200,40620,40140,40200,12140950
삼성전자,A005930,20170307,39800,40320,39800,40200,10553250
삼성전자,A005930,20170306,39220,40220,39220,40080,12234850
삼성전자,A005930,20170303,39340,39720,39160,39620,12708700
삼성전자,A005930,20170302,38420,39860,38420,39720,21249800
삼성전자,A005930,20170228,38060,38760,37960,38440,15088700
삼성전자,A005930,20170227,38020,38140,37700,38060,9033700
삼성전자,A005930,20170224,38960,39100,38060,38220,9296850
삼성전자,A005930,20170223,39020,39440,39020,39180,10217300
삼성전자,A005930,20170222,39000,39340,38980,39300,8539450
삼성전자,A005930,20170221,38540,39560,38420,38940,10562600
삼성전자,A005930,20170220,38220,38780,38160,38660,7485800
삼성전자,A005930,20170217,37560,38040,37280,37860,15377450
삼성전자,A005930,20170216,37800,38360,37780,38020,10226350
삼성전자,A005930,20170215,37080,37960,37080,37720,14191550
삼성전자,A005930,20170214,37960,38260,37320,37580,13124150
삼성전자,A005930,20170213,37740,38060,37720,37960,11102050
삼성전자,A005930,20170210,38400,38760,38300,38360,11020750
삼성전자,A005930,20170209,38780,38840,38220,38400,13694150
삼성전자,A005930,20170208,38740,38780,38200,38400,17092950
삼성전자,A005930,20170207,39560,39580,38760,38820,14041800
삼성전자,A005930,20170206,39580,39660,39140,39560,8860700
삼성전자,A005930,20170203,39400,39500,39180,39460,10386350
삼성전자,A005930,20170202,39600,39660,39200,39360,15029300
삼성전자,A005930,20170201,39540,39660,39040,39120,14150400
삼성전자,A005930,20170131,39900,39900,39460,39460,17992200
삼성전자,A005930,20170126,39420,40000,39420,39900,15214500
삼성전자,A005930,20170125,38340,39400,38320,39400,13433850
삼성전자,A005930,20170124,38120,38580,37880,38160,11048750
삼성전자,A005930,20170123,37200,38060,37000,38060,8810400
삼성전자,A005930,20170120,37120,37420,36880,37200,9185000
삼성전자,A005930,20170119,37720,37920,37020,37480,9418900
삼성전자,A005930,20170118,37040,37500,36620,36940,8875400
삼성전자,A005930,20170117,36580,37460,36580,36960,8150700
삼성전자,A005930,20170116,36860,37820,36320,36660,16611500
삼성전자,A005930,20170113,38100,38320,37460,37460,15954450
삼성전자,A005930,20170112,38000,38800,37980,38800,11669150
삼성전자,A005930,20170111,37520,38560,37420,38280,12018150
삼성전자,A005930,20170110,37280,37400,37080,37240,9099800
삼성전자,A005930,20170109,36600,37500,36560,37220,13194900
삼성전자,A005930,20170106,36180,36440,36040,36200,8880950
삼성전자,A005930,20170105,36060,36060,35540,35560,10967450
삼성전자,A005930,20170104,36500,36520,36100,36160,7971750
삼성전자,A005930,20170103,36280,36620,36020,36480,7357650
삼성전자,A005930,20170102,35980,36240,35880,36100,4650600
삼성전자,A005930,20161229,35420,36040,35400,36040,7516450
삼성전자,A005930,20161228,35840,35980,35600,35760,6662900
삼성전자,A005930,20161227,35980,36200,35860,35980,4653450
삼성전자,A005930,20161226,35600,36000,35560,35960,4823600
삼성전자,A005930,20161223,36020,36080,35600,35640,8334850
삼성전자,A005930,20161222,36260,36300,35980,36180,6354600
삼성전자,A005930,20161221,36360,36600,36020,36100,6552100
삼성전자,A005930,20161220,35920,36400,35840,36240,7615200
삼성전자,A005930,20161219,35620,36380,35620,35900,5435800
삼성전자,A005930,20161216,35300,36020,35200,35860,11747700
삼성전자,A005930,20161215,34820,35500,34820,35180,5773550
삼성전자,A005930,20161214,35560,35680,35280,35540,7455100
삼성전자,A005930,20161213,34620,35440,34620,35320,11684450
삼성전자,A005930,20161212,34660,35360,34660,35040,11414450
삼성전자,A005930,20161209,35900,35900,35400,35600,10652450
삼성전자,A005930,20161208,35980,36020,35520,35800,16462550
삼성전자,A005930,20161207,35040,35480,35040,35440,9603650
삼성전자,A005930,20161206,34440,35200,34400,34960,14001800
삼성전자,A005930,20161205,34340,34680,34220,34360,8484600
삼성전자,A005930,20161202,34480,34760,34140,34540,15352950
삼성전자,A005930,20161201,34800,35060,34660,34980,15535350
삼성전자,A005930,20161130,33540,34940,33540,34920,28535200
삼성전자,A005930,20161129,33800,33960,33380,33540,18081300
삼성전자,A005930,20161128,33000,33620,32800,33540,13294050
삼성전자,A005930,20161125,32820,33040,32660,33000,6276900
삼성전자,A005930,20161124,32980,33040,32660,33000,7757150
삼성전자,A005930,20161123,33220,33220,32520,32980,12668600
삼성전자,A005930,20161122,32140,32900,32000,32800,9751100
삼성전자,A005930,20161121,31300,32120,31300,31860,8180200
삼성전자,A005930,20161118,31640,31760,31400,31720,9460750
삼성전자,A005930,20161117,31100,31520,30900,31360,7870550
삼성전자,A005930,20161116,30800,31280,30800,31160,13308200
삼성전자,A005930,20161115,31060,31620,30780,30780,13665700
삼성전자,A005930,20161114,31900,31920,31040,31060,15133300
삼성전자,A005930,20161111,31700,32360,31700,31960,12836800
삼성전자,A005930,20161110,32600,33000,32360,32980,11795350
삼성전자,A005930,20161109,32920,33140,31820,31920,15683600
삼성전자,A005930,20161108,32980,32980,32700,32880,5417450
삼성전자,A005930,20161107,32940,33000,32680,32800,7661900
삼성전자,A005930,20161104,32100,32680,32100,32540,7103850
삼성전자,A005930,20161103,32600,32800,32120,32320,10341850
삼성전자,A005930,20161102,32800,33040,32620,32860,10099250
삼성전자,A005930,20161101,32600,33040,32240,33040,10347400
삼성전자,A005930,20161031,32320,32780,32220,32780,12067200
삼성전자,A005930,20161028,31600,32280,31600,32280,10214200
삼성전자,A005930,20161027,31420,32340,31120,31460,14117000
삼성전자,A005930,20161026,31940,31980,31240,31340,10534000
삼성전자,A005930,20161025,32000,32080,31840,31940,9866100
삼성전자,A005930,20161024,31860,32160,31800,32160,9289950
삼성전자,A005930,20161021,32120,32260,31760,31780,10477500
삼성전자,A005930,20161020,32520,33020,32180,32400,10330450
삼성전자,A005930,20161019,31580,32860,31500,32500,15444550
삼성전자,A005930,20161018,31440,31900,31440,31780,10384500
삼성전자,A005930,20161017,31300,32040,30760,31800,12785200
삼성전자,A005930,20161014,30960,31760,30940,31540,14158950
삼성전자,A005930,20161013,31000,31620,30900,31140,21864550
삼성전자,A005930,20161012,29900,30900,29880,30700,39088550
삼성전자,A005930,20161011,32000,32500,30900,30900,38427150
삼성전자,A005930,20161010,33000,33780,32560,33600,25293300
삼성전자,A005930,20161007,34000,34320,33800,34120,26050550
삼성전자,A005930,20161006,33920,34000,33340,33820,29558150
삼성전자,A005930,20161005,32020,32520,31940,32380,12470450
삼성전자,A005930,20161004,32200,32480,32120,32280,13053100
삼성전자,A005930,20160930,31800,32300,31700,31960,11762700
삼성전자,A005930,20160929,31460,32380,31440,32000,11397550
삼성전자,A005930,20160928,31080,31460,31080,31340,8706400
삼성전자,A005930,20160927,31000,31500,30660,31380,9834400
삼성전자,A005930,20160926,31420,31920,31280,31360,14524800
삼성전자,A005930,20160923,31640,31960,31320,31420,18299650
삼성전자,A005930,20160922,32000,32820,31980,32360,11429950
삼성전자,A005930,20160921,31900,32020,31520,31840,10509050
삼성전자,A005930,20160920,31180,31760,31180,31700,12921150
삼성전자,A005930,20160919,30760,31380,30720,31160,22408150
삼성전자,A005930,20160913,30160,30980,29900,30540,24717250
삼성전자,A005930,20160912,29800,30120,29120,29300,26499350
삼성전자,A005930,20160909,32220,32360,31280,31500,13258400
삼성전자,A005930,20160908,32460,32780,32280,32780,12070850
삼성전자,A005930,20160907,32960,33040,32420,32420,9591850
삼성전자,A005930,20160906,32140,32900,31940,32860,7660150
삼성전자,A005930,20160905,31800,32300,31700,32120,8383800
삼성전자,A005930,20160902,31900,32260,31760,31940,8153000
삼성전자,A005930,20160901,31660,31760,31260,31740,18790150
삼성전자,A005930,20160831,32820,32820,32220,32400,20532200
삼성전자,A005930,20160830,32940,33420,32660,32900,7849600
삼성전자,A005930,20160829,32040,32800,31940,32800,8925750
삼성전자,A005930,20160826,32120,32460,32060,32240,12058000
삼성전자,A005930,20160825,32600,33180,32440,32780,14173800
삼성전자,A005930,20160824,33600,33640,32720,33060,15938550
삼성전자,A005930,20160823,33300,33880,33140,33740,11545700
삼성전자,A005930,20160822,33480,33840,33180,33300,12612200
삼성전자,A005930,20160819,32760,33500,32720,33500,16805150
삼성전자,A005930,20160818,31340,32880,31320,32800,18327050
삼성전자,A005930,20160817,31380,31400,31020,31320,7446450
삼성전자,A005930,20160816,30900,31520,30900,31360,10843100
삼성전자,A005930,20160812,31180,31400,30880,30900,10474850
삼성전자,A005930,20160811,30820,31180,30520,31180,10533600
삼성전자,A005930,20160810,31340,31400,30680,30820,12340350
삼성전자,A005930,20160809,31480,31580,31140,31340,9023200
삼성전자,A005930,20160808,31320,31500,31120,31380,11125150
삼성전자,A005930,20160805,30580,31280,30500,31220,6958850
삼성전자,A005930,20160804,30380,30660,30340,30340,7009950
삼성전자,A005930,20160803,30960,30960,30340,30340,7504900
삼성전자,A005930,20160802,31360,31360,30920,30960,8315800
삼성전자,A005930,20160801,31380,31600,31200,31360,11515400
삼성전자,A005930,20160729,30400,31140,30220,30780,14985600
삼성전자,A005930,20160728,30660,30720,29960,30140,9503700
삼성전자,A005930,20160727,30240,30580,30240,30540,6335050
삼성전자,A005930,20160726,30000,30620,29960,30600,7228500
삼성전자,A005930,20160725,30000,30460,29900,30040,7732500
삼성전자,A005930,20160722,30120,30560,30120,30320,8585150
삼성전자,A005930,20160721,30800,30940,30740,30860,8544700
삼성전자,A005930,20160720,30660,30840,30480,30800,7773150
삼성전자,A005930,20160719,30560,30800,30440,30660,10122250
삼성전자,A005930,20160718,30360,30660,30000,30660,11567200
삼성전자,A005930,20160715,30000,30440,29720,30360,11623150
삼성전자,A005930,20160714,29620,30000,29520,30000,12430250
삼성전자,A005930,20160713,29920,29920,29260,29620,10009900
삼성전자,A005930,20160712,29980,30100,29200,29280,11024700
삼성전자,A005930,20160711,29200,30000,29200,29780,14056800
삼성전자,A005930,20160708,29000,29500,28980,29200,13498150
삼성전자,A005930,20160707,28420,29000,28320,29000,11495200
삼성전자,A005930,20160706,28940,29040,28240,28420,16749150
삼성전자,A005930,20160705,29320,29500,29240,29380,7870350
삼성전자,A005930,20160704,29280,29480,29020,29320,7995000
삼성전자,A005930,20160701,28540,29580,28540,29320,14393600
삼성전자,A005930,20160630,28160,28900,27940,28500,13671700
삼성전자,A005930,20160629,28160,28240,27820,27920,10527050
삼성전자,A005930,20160628,27800,28080,27580,27980,10718950
삼성전자,A005930,20160627,28000,28100,27700,27960,11839000
삼성전자,A005930,20160624,28900,28900,27200,28000,20552600
삼성전자,A005930,20160623,28880,28900,28540,28600,11256300
삼성전자,A005930,20160622,28920,29000,28620,28900,8948250
삼성전자,A005930,20160621,28640,28980,28520,28960,10020550
삼성전자,A005930,20160620,28540,28960,28520,28620,13515800
삼성전자,A005930,20160617,28200,28700,28200,28520,16419700
삼성전자,A005930,20160616,28260,28340,27900,28180,14621550
삼성전자,A005930,20160615,27700,28320,27660,28260,15334450
삼성전자,A005930,20160614,27420,27720,27380,27600,12273050
삼성전자,A005930,20160613,27920,27920,27240,27420,15248300
삼성전자,A005930,20160610,28480,28500,28080,28120,14484050
삼성전자,A005930,20160609,28160,28600,28120,28600,25768750
삼성전자,A005930,20160608,28380,28380,27780,28120,18808100
삼성전자,A005930,20160607,27720,28040,27600,27960,23142150
삼성전자,A005930,20160603,27400,27580,27280,27540,17066200
삼성전자,A005930,20160602,27000,27440,26920,27300,23806950
삼성전자,A005930,20160601,25960,26820,25900,26660,23504000
삼성전자,A005930,20160531,25600,26000,25360,25840,62527700
삼성전자,A005930,20160530,25940,25940,25480,25600,10315350
삼성전자,A005930,20160527,26000,26020,25460,25640,13744550
삼성전자,A005930,20160526,25980,26060,25900,25920,12653650
삼성전자,A005930,20160525,25660,25960,25480,25900,11862750
삼성전자,A005930,20160524,25720,25780,25360,25420,10434600
삼성전자,A005930,20160523,25380,25720,25380,25720,8112550
삼성전자,A005930,20160520,25400,25600,25380,25380,7960550
삼성전자,A005930,20160519,25360,25540,25320,25400,10012450
삼성전자,A005930,20160518,25280,25420,25100,25360,9169600
삼성전자,A005930,20160517,24980,25300,24980,25280,9183550
삼성전자,A005930,20160516,25060,25260,24940,24960,11720150
삼성전자,A005930,20160513,25620,25620,25020,25060,12284900
삼성전자,A005930,20160512,25840,25840,25500,25620,7615100
삼성전자,A005930,20160511,25920,25980,25740,25840,8834400
삼성전자,A005930,20160510,25980,26000,25760,25920,8559550
삼성전자,A005930,20160509,25800,26000,25700,25980,15644700
삼성전자,A005930,20160504,25440,25800,25240,25800,14702750
삼성전자,A005930,20160503,25340,25400,25120,25220,7903300
삼성전자,A005930,20160502,24940,25240,24900,25000,7027600
삼성전자,A005930,20160429,25200,25340,24840,24900,16253900
삼성전자,A005930,20160428,26000,26000,25220,25300,14653450
삼성전자,A005930,20160427,25880,26000,25720,26000,8297300
삼성전자,A005930,20160426,25700,26100,25660,25920,8345050
삼성전자,A005930,20160425,25700,25700,25420,25620,4597850
삼성전자,A005930,20160422,25880,25880,25540,25600,5741500
삼성전자,A005930,20160421,26000,26020,25760,25880,7254450
삼성전자,A005930,20160420,25640,26000,25640,25980,8598600
삼성전자,A005930,20160419,25880,25920,25660,25760,7238300
삼성전자,A005930,20160418,25900,26100,25840,25980,6423700
삼성전자,A005930,20160415,26180,26200,25800,26000,6829950
삼성전자,A005930,20160414,26000,26040,25780,26000,16766350
삼성전자,A005930,20160412,25400,25620,25320,25500,6702700
삼성전자,A005930,20160411,24920,25420,24920,25320,6034650
삼성전자,A005930,20160408,25380,25380,24800,24920,12593400
삼성전자,A005930,20160407,26000,26000,25160,25380,12939750
삼성전자,A005930,20160406,25380,25820,25360,25700,9211700
삼성전자,A005930,20160405,25980,25980,25200,25200,11815950
삼성전자,A005930,20160404,25580,26100,25580,26100,9402300
삼성전자,A005930,20160401,25980,26180,25420,25580,13557800
삼성전자,A005930,20160331,26120,26280,25960,26240,19130750
삼성전자,A005930,20160330,26200,26420,26040,26160,13380250
삼성전자,A005930,20160329,25880,26000,25700,25800,8622700
삼성전자,A005930,20160328,25760,26000,25760,25880,6060900
삼성전자,A005930,20160325,25660,25800,25560,25760,7172300
삼성전자,A005930,20160324,25580,25800,25320,25640,10939750
삼성전자,A005930,20160323,25380,25580,25240,25580,9870900
삼성전자,A005930,20160322,25340,25580,25240,25380,10143600
삼성전자,A005930,20160321,25480,25580,25160,25340,9058500
삼성전자,A005930,20160318,25560,25560,25260,25460,11265700
삼성전자,A005930,20160317,25300,25920,25140,25260,12343450
삼성전자,A005930,20160316,25120,25260,25060,25120,7342800
삼성전자,A005930,20160315,25100,25280,24920,25060,8640400
삼성전자,A005930,20160314,25340,25460,24980,25100,10857700
삼성전자,A005930,20160311,24500,25060,24320,24980,13361250
삼성전자,A005930,20160310,24160,24720,24020,24500,14177000
삼성전자,A005930,20160309,23760,23980,23540,23880,9169000
삼성전자,A005930,20160308,24460,24480,23720,23840,10810100
삼성전자,A005930,20160307,24400,24620,24300,24460,6568800
삼성전자,A005930,20160304,24400,24560,24040,24300,10074500
삼성전자,A005930,20160303,24260,24400,24040,24400,10949550
삼성전자,A005930,20160302,24000,24140,23920,23940,11818600
삼성전자,A005930,20160229,23580,23880,23520,23560,14434000
삼성전자,A005930,20160226,23600,23740,23440,23440,8867200
삼성전자,A005930,20160225,23440,23740,23440,23580,6681750
삼성전자,A005930,20160224,23560,23580,23220,23440,7024200
삼성전자,A005930,20160223,23580,23780,23460,23620,7383700
삼성전자,A005930,20160222,23800,23840,23320,23500,8744950
삼성전자,A005930,20160219,23740,23900,23480,23800,8842600
삼성전자,A005930,20160218,24060,24060,23560,23740,11124050
삼성전자,A005930,20160217,23580,24020,23380,23700,12303100
삼성전자,A005930,20160216,23160,23580,23140,23360,9020050
삼성전자,A005930,20160215,23080,23200,22880,23080,9157300
삼성전자,A005930,20160212,22600,23020,22440,22600,12811600
삼성전자,A005930,20160211,22360,22740,22360,22600,15263100
삼성전자,A005930,20160205,23120,23380,23120,23280,9404700
삼성전자,A005930,20160204,23000,23220,22960,23120,12397950
삼성전자,A005930,20160203,23000,23040,22740,22920,8725350
삼성전자,A005930,20160202,23220,23320,22940,23120,8317400
삼성전자,A005930,20160201,23040,23260,23020,23260,12998950
삼성전자,A005930,20160129,22800,23000,22320,23000,21849150
삼성전자,A005930,20160128,23280,23360,22780,22900,15795600
삼성전자,A005930,20160127,22520,23500,22520,23500,13811850
삼성전자,A005930,20160126,23100,23140,22720,22740,7619950
삼성전자,A005930,20160125,23440,23520,23120,23240,7995650
삼성전자,A005930,20160122,22900,23360,22900,23360,7376400
삼성전자,A005930,20160121,22660,23100,22500,22620,9517600
삼성전자,A005930,20160120,23200,23200,22640,22760,8352600
삼성전자,A005930,20160119,22560,23420,22560,23420,10362100
삼성전자,A005930,20160118,21760,22660,21760,22520,16010700
삼성전자,A005930,20160115,22800,23040,22480,22640,10473200
삼성전자,A005930,20160114,22620,22840,22620,22760,10451100
삼성전자,A005930,20160113,23060,23180,22960,22960,7165800
삼성전자,A005930,20160112,22960,23320,22880,22920,10314150
삼성전자,A005930,20160111,23120,23320,22920,23040,12063850
삼성전자,A005930,20160108,23260,23720,23260,23420,12888150
삼성전자,A005930,20160107,23320,23660,23020,23260,14119400
삼성전자,A005930,20160106,24160,24160,23360,23500,18337600
삼성전자,A005930,20160105,24040,24360,23720,24160,10800100
삼성전자,A005930,20160104,25200,25200,24100,24100,15346950
삼성전자,A005930,20151230,25200,25440,25080,25200,10197900
삼성전자,A005930,20151229,25300,25320,24820,25080,11647200
삼성전자,A005930,20151228,25700,25780,25320,25320,11361500
삼성전자,A005930,20151224,25900,26000,25700,25700,7807550
삼성전자,A005930,20151223,25840,25980,25640,25900,10357400
삼성전자,A005930,20151222,25600,25840,25340,25840,10309600
삼성전자,A005930,20151221,25560,25700,25220,25600,8023300
삼성전자,A005930,20151218,25300,25760,25280,25560,8418450
삼성전자,A005930,20151217,26020,26160,25500,25800,8733850
삼성전자,A005930,20151216,25560,26200,25560,25980,10398100
삼성전자,A005930,20151215,25220,25600,25200,25540,8774700
삼성전자,A005930,20151214,25460,25460,25100,25220,11140050
삼성전자,A005930,20151211,25660,25900,25440,25680,10336450
삼성전자,A005930,20151210,25260,25860,25260,25660,15193350
삼성전자,A005930,20151209,25240,25500,25240,25260,9090600
삼성전자,A005930,20151208,25240,25440,25240,25240,6916100
삼성전자,A005930,20151207,25380,25500,25240,25240,9805350
삼성전자,A005930,20151204,25500,25600,25340,25380,9635550
삼성전자,A005930,20151203,25900,25940,25720,25800,8334750
삼성전자,A005930,20151202,26420,26440,25880,26000,11481400
삼성전자,A005930,20151201,25880,26440,25760,26420,12605650
삼성전자,A005930,20151130,26500,26500,25680,25680,26700300
삼성전자,A005930,20151127,26900,26980,26540,26540,8492700
삼성전자,A005930,20151126,25980,26800,25980,26700,9290000
삼성전자,A005930,20151125,26000,26200,25980,25980,7131350
삼성전자,A005930,20151124,25640,26100,25640,25980,7978000
삼성전자,A005930,20151123,25700,26040,25620,25640,9941000
삼성전자,A005930,20151120,25780,25920,25560,25700,8436000
