¿¡½º¿¥,A041510,20150610,33800,34050,33050,33400,304872
¿¡½º¿¥,A041510,20150609,33750,34000,33000,33550,234126
¿¡½º¿¥,A041510,20150608,33900,34150,33100,33450,255668
¿¡½º¿¥,A041510,20150605,32900,34000,32850,33800,387309
¿¡½º¿¥,A041510,20150604,33750,34050,32850,32900,252451
¿¡½º¿¥,A041510,20150603,33450,34200,32400,33700,439110
¿¡½º¿¥,A041510,20150602,34050,34350,33250,33450,403354
¿¡½º¿¥,A041510,20150601,33550,34150,32350,34100,410701
¿¡½º¿¥,A041510,20150529,34400,34400,33300,33700,546627
¿¡½º¿¥,A041510,20150528,32300,35000,31900,33950,1393441
¿¡½º¿¥,A041510,20150527,31400,32150,30700,32100,408455
¿¡½º¿¥,A041510,20150526,32550,32650,31150,31250,514299
¿¡½º¿¥,A041510,20150522,34450,34600,32600,32700,553941
¿¡½º¿¥,A041510,20150521,34500,34600,33500,34400,400429
¿¡½º¿¥,A041510,20150520,34200,34350,33650,34300,558511
¿¡½º¿¥,A041510,20150519,33150,34800,32550,34200,1433701
¿¡½º¿¥,A041510,20150518,31750,33000,31350,33000,688854
¿¡½º¿¥,A041510,20150515,31100,31550,30550,31350,328838
¿¡½º¿¥,A041510,20150514,31100,31400,30850,30900,165036
¿¡½º¿¥,A041510,20150513,31350,31450,30750,30950,178801
¿¡½º¿¥,A041510,20150512,30950,31750,30950,31050,225903
¿¡½º¿¥,A041510,20150511,31000,31950,30900,31150,408788
¿¡½º¿¥,A041510,20150508,30700,31400,30300,31000,272142
¿¡½º¿¥,A041510,20150507,30650,30900,30350,30700,141181
¿¡½º¿¥,A041510,20150506,31350,31650,30550,30750,224783
¿¡½º¿¥,A041510,20150504,31900,31900,31150,31500,194710
¿¡½º¿¥,A041510,20150430,30950,32150,30800,31450,395663
¿¡½º¿¥,A041510,20150429,30950,31200,30600,30750,270665
¿¡½º¿¥,A041510,20150428,31000,31500,30800,30950,387920
¿¡½º¿¥,A041510,20150427,30500,31400,30500,30950,464868
¿¡½º¿¥,A041510,20150424,31300,31500,30200,30500,735386
¿¡½º¿¥,A041510,20150423,32050,32850,31050,31200,1289229
¿¡½º¿¥,A041510,20150422,33750,33950,31900,32900,446633
¿¡½º¿¥,A041510,20150421,33050,33500,32800,33250,317052
¿¡½º¿¥,A041510,20150420,33350,33500,32550,32750,471203
¿¡½º¿¥,A041510,20150417,34350,34600,33400,33600,535900
¿¡½º¿¥,A041510,20150416,35000,35000,34100,34250,258260
¿¡½º¿¥,A041510,20150415,34600,35300,34450,34850,554827
¿¡½º¿¥,A041510,20150414,34100,34800,33850,34250,404727
¿¡½º¿¥,A041510,20150413,34600,34900,34100,34200,265805
¿¡½º¿¥,A041510,20150410,34650,35450,34450,34500,367136
¿¡½º¿¥,A041510,20150409,34500,34900,34250,34400,294910
¿¡½º¿¥,A041510,20150408,35600,35600,34050,34250,571656
¿¡½º¿¥,A041510,20150407,36550,36600,35350,35450,427206
¿¡½º¿¥,A041510,20150406,35350,36450,35300,36250,459051
¿¡½º¿¥,A041510,20150403,35500,35800,34850,35350,379026
¿¡½º¿¥,A041510,20150402,36100,36150,35050,35150,434523
¿¡½º¿¥,A041510,20150401,35900,37050,35850,35850,455080
¿¡½º¿¥,A041510,20150331,36550,36600,35600,35800,320708
¿¡½º¿¥,A041510,20150330,37100,37300,36150,36150,496460
¿¡½º¿¥,A041510,20150327,35750,39200,34800,36600,2262925
¿¡½º¿¥,A041510,20150326,36150,36450,35150,35600,343213
¿¡½º¿¥,A041510,20150325,37100,37300,36250,36550,293168
¿¡½º¿¥,A041510,20150324,37200,37450,36800,36850,264988
¿¡½º¿¥,A041510,20150323,36150,37350,35900,37000,515517
¿¡½º¿¥,A041510,20150320,35600,36150,35300,35650,217727
¿¡½º¿¥,A041510,20150319,35750,36300,34800,35450,267716
¿¡½º¿¥,A041510,20150318,36000,36450,35300,35300,242234
¿¡½º¿¥,A041510,20150317,36350,36550,35750,35850,248682
¿¡½º¿¥,A041510,20150316,36800,37150,36250,36300,261183
¿¡½º¿¥,A041510,20150313,35300,37100,35200,36500,507156
¿¡½º¿¥,A041510,20150312,35350,35500,34500,35500,228889
¿¡½º¿¥,A041510,20150311,34700,35600,34400,34900,301158
¿¡½º¿¥,A041510,20150310,36200,36250,34600,35300,379898
¿¡½º¿¥,A041510,20150309,35600,36550,35200,35800,613824
¿¡½º¿¥,A041510,20150306,34300,35150,33800,35100,405054
¿¡½º¿¥,A041510,20150305,35000,35250,34050,34050,493417
¿¡½º¿¥,A041510,20150304,32150,36050,32150,34900,1223820
¿¡½º¿¥,A041510,20150303,32300,32750,32100,32200,194497
¿¡½º¿¥,A041510,20150302,33200,33200,32300,32500,284009
¿¡½º¿¥,A041510,20150227,32900,33150,32600,33100,192734
¿¡½º¿¥,A041510,20150226,32700,33250,32500,32800,165406
¿¡½º¿¥,A041510,20150225,32600,33250,32600,32700,230346
¿¡½º¿¥,A041510,20150224,33400,33400,32800,32950,202802
¿¡½º¿¥,A041510,20150223,32550,33350,32500,33000,151199
¿¡½º¿¥,A041510,20150217,33300,33300,32400,32500,298423
¿¡½º¿¥,A041510,20150216,33500,33750,32800,33400,227891
¿¡½º¿¥,A041510,20150213,33700,33750,33100,33350,213867
¿¡½º¿¥,A041510,20150212,33150,33750,32700,33250,243395
¿¡½º¿¥,A041510,20150211,33000,33500,32250,33150,357817
¿¡½º¿¥,A041510,20150210,33250,34000,31750,32800,477434
¿¡½º¿¥,A041510,20150209,35800,35900,33050,33300,669770
¿¡½º¿¥,A041510,20150206,36500,36750,35600,36050,203936
¿¡½º¿¥,A041510,20150205,36200,36700,35800,36500,184042
¿¡½º¿¥,A041510,20150204,36100,36450,35950,36200,186067
¿¡½º¿¥,A041510,20150203,36050,36600,36000,36050,172747
¿¡½º¿¥,A041510,20150202,36800,36800,35350,36000,262377
¿¡½º¿¥,A041510,20150130,38000,38000,36500,36600,336221
¿¡½º¿¥,A041510,20150129,38250,39100,37750,37800,357538
¿¡½º¿¥,A041510,20150128,37000,38350,36650,38050,327759
¿¡½º¿¥,A041510,20150127,36800,37350,36450,37350,269295
¿¡½º¿¥,A041510,20150126,37000,37200,36500,36650,233321
¿¡½º¿¥,A041510,20150123,37000,37200,36150,36850,330957
¿¡½º¿¥,A041510,20150122,37850,38050,36000,36750,357911
¿¡½º¿¥,A041510,20150121,38300,38800,37750,37750,238224
¿¡½º¿¥,A041510,20150120,38700,38800,37400,38100,283895
¿¡½º¿¥,A041510,20150119,39150,39300,38350,38500,197886
¿¡½º¿¥,A041510,20150116,39500,39500,38400,38450,391107
¿¡½º¿¥,A041510,20150115,37000,39550,37000,39200,626627
¿¡½º¿¥,A041510,20150114,37750,38300,36200,37300,547200
¿¡½º¿¥,A041510,20150113,38800,39500,37500,37550,610401
¿¡½º¿¥,A041510,20150112,38500,39450,38000,39400,464710
¿¡½º¿¥,A041510,20150109,38200,39100,37650,38450,361473
¿¡½º¿¥,A041510,20150108,38150,38700,37650,38450,443325
¿¡½º¿¥,A041510,20150107,38250,38600,36900,38150,465059
¿¡½º¿¥,A041510,20150106,37700,38050,37150,37850,533161
¿¡½º¿¥,A041510,20150105,35950,37950,35700,37900,1136367
¿¡½º¿¥,A041510,20150102,34150,35350,34050,35350,402121
¿¡½º¿¥,A041510,20141230,33650,34100,33400,34000,158698
¿¡½º¿¥,A041510,20141229,33450,34150,33300,33650,174048
¿¡½º¿¥,A041510,20141226,33750,34200,32900,32900,273937
¿¡½º¿¥,A041510,20141224,32350,33700,32050,33700,340009
¿¡½º¿¥,A041510,20141223,31900,32350,31300,32350,211346
¿¡½º¿¥,A041510,20141222,32500,32500,31700,32100,107127
¿¡½º¿¥,A041510,20141219,31700,32550,31700,32100,150062
¿¡½º¿¥,A041510,20141218,32250,32700,31100,31750,246339
¿¡½º¿¥,A041510,20141217,33200,33250,32200,32250,209267
¿¡½º¿¥,A041510,20141216,32900,33850,32550,33200,277837
¿¡½º¿¥,A041510,20141215,31000,33300,30700,32900,324655
¿¡½º¿¥,A041510,20141212,31200,31900,30750,31650,276936
¿¡½º¿¥,A041510,20141211,30550,32300,30300,31400,334529
¿¡½º¿¥,A041510,20141210,33000,33200,31100,31450,578109
¿¡½º¿¥,A041510,20141209,33400,34250,33100,33300,303075
¿¡½º¿¥,A041510,20141208,34450,34450,33050,33200,462858
¿¡½º¿¥,A041510,20141205,35200,35300,34200,34450,349225
¿¡½º¿¥,A041510,20141204,35400,36050,34900,35150,416253
¿¡½º¿¥,A041510,20141203,36400,36400,35200,35850,338236
¿¡½º¿¥,A041510,20141202,36000,36450,35200,35700,415100
¿¡½º¿¥,A041510,20141201,34550,36650,34500,35550,725784
¿¡½º¿¥,A041510,20141128,33000,35350,33000,35000,734989
¿¡½º¿¥,A041510,20141127,35150,35200,33350,33700,821932
¿¡½º¿¥,A041510,20141126,34950,35950,34250,35200,849157
¿¡½º¿¥,A041510,20141125,38500,38950,34600,35350,8701073
¿¡½º¿¥,A041510,20141124,33400,33900,31850,33900,665368
¿¡½º¿¥,A041510,20141121,32800,34000,30750,33150,1115221
¿¡½º¿¥,A041510,20141120,32000,32850,31450,32550,443118
¿¡½º¿¥,A041510,20141119,31600,32750,31200,32000,543371
¿¡½º¿¥,A041510,20141118,29600,31700,29550,31650,1018883
¿¡½º¿¥,A041510,20141117,29850,29850,29200,29350,243495
¿¡½º¿¥,A041510,20141114,30350,30400,29300,29550,305928
¿¡½º¿¥,A041510,20141113,29450,30150,29350,30150,540586
¿¡½º¿¥,A041510,20141112,29700,30400,28550,29100,554239
¿¡½º¿¥,A041510,20141111,27550,30450,27500,29200,1105386
¿¡½º¿¥,A041510,20141110,27150,27750,26750,27500,269490
¿¡½º¿¥,A041510,20141107,25450,27500,25450,27100,480850
¿¡½º¿¥,A041510,20141106,25700,26500,25050,25600,514401
¿¡½º¿¥,A041510,20141105,24050,26400,23850,26100,1020358
¿¡½º¿¥,A041510,20141104,26950,27450,23900,24450,1302100
¿¡½º¿¥,A041510,20141103,28400,28600,27100,27200,423636
¿¡½º¿¥,A041510,20141031,28800,28900,28100,28300,424459
¿¡½º¿¥,A041510,20141030,29000,29600,28800,28900,291512
¿¡½º¿¥,A041510,20141029,28950,29200,28500,28950,325691
¿¡½º¿¥,A041510,20141028,29100,29600,28500,28700,410877
¿¡½º¿¥,A041510,20141027,30000,30000,28500,29250,539379
¿¡½º¿¥,A041510,20141024,31400,31500,29900,29900,337086
¿¡½º¿¥,A041510,20141023,30700,31350,29800,30900,447265
¿¡½º¿¥,A041510,20141022,31650,32200,30200,30950,616609
¿¡½º¿¥,A041510,20141021,31300,31300,30150,31050,643504
¿¡½º¿¥,A041510,20141020,28950,31000,28800,30750,1235066
¿¡½º¿¥,A041510,20141017,28250,29150,28100,28350,756709
¿¡½º¿¥,A041510,20141016,27600,28550,27200,28150,607457
¿¡½º¿¥,A041510,20141015,29000,29400,27800,28100,1167730
¿¡½º¿¥,A041510,20141014,26850,29100,26800,28600,2388692
¿¡½º¿¥,A041510,20141013,29500,30000,26700,27100,3827469
¿¡½º¿¥,A041510,20141010,36150,37000,31200,31200,2371240
¿¡½º¿¥,A041510,20141008,36800,37450,36300,36650,240540
¿¡½º¿¥,A041510,20141007,37550,38200,36500,37050,228584
¿¡½º¿¥,A041510,20141006,38000,38800,37250,37450,227029
¿¡½º¿¥,A041510,20141002,37200,38150,36200,38050,395278
¿¡½º¿¥,A041510,20141001,39050,39200,37150,37400,527293
¿¡½º¿¥,A041510,20140930,40000,40300,38600,39000,680234
¿¡½º¿¥,A041510,20140929,41300,42200,40450,40750,188571
¿¡½º¿¥,A041510,20140926,41300,41400,40100,41050,128524
¿¡½º¿¥,A041510,20140925,42250,43200,41100,41350,166613
¿¡½º¿¥,A041510,20140924,41400,42650,41400,41900,187943
¿¡½º¿¥,A041510,20140923,42600,42900,40500,41700,448961
¿¡½º¿¥,A041510,20140922,44000,44750,42850,43000,199713
¿¡½º¿¥,A041510,20140919,44400,44650,43200,43700,281761
¿¡½º¿¥,A041510,20140918,42700,44800,42500,44400,347813
¿¡½º¿¥,A041510,20140917,42950,43350,42550,42600,197149
¿¡½º¿¥,A041510,20140916,43400,43800,42350,43050,301841
¿¡½º¿¥,A041510,20140915,44050,44500,42900,42950,247959
¿¡½º¿¥,A041510,20140912,44950,45850,43600,44050,264430
¿¡½º¿¥,A041510,20140911,45600,46000,44650,45100,224333
¿¡½º¿¥,A041510,20140905,44500,46000,43400,45300,467152
¿¡½º¿¥,A041510,20140904,47650,49850,43500,43950,1141676
¿¡½º¿¥,A041510,20140903,44850,46400,44000,45550,529032
¿¡½º¿¥,A041510,20140902,45250,45300,43750,44950,523720
¿¡½º¿¥,A041510,20140901,42950,45250,42950,45250,932584
¿¡½º¿¥,A041510,20140829,39300,42500,39300,41600,963301
¿¡½º¿¥,A041510,20140828,39000,39550,38750,39300,182719
¿¡½º¿¥,A041510,20140827,40950,40950,38750,39000,405615
¿¡½º¿¥,A041510,20140826,40250,40950,39700,40800,357465
¿¡½º¿¥,A041510,20140825,39550,40700,39550,40200,433811
¿¡½º¿¥,A041510,20140822,39300,40250,38350,39250,521557
¿¡½º¿¥,A041510,20140821,38850,40100,38700,39000,1131419
¿¡½º¿¥,A041510,20140820,36500,38300,36200,38150,841963
¿¡½º¿¥,A041510,20140819,36150,36950,36150,36450,384496
¿¡½º¿¥,A041510,20140818,36600,36650,35800,36150,400669
¿¡½º¿¥,A041510,20140814,34700,36100,34350,35950,553169
¿¡½º¿¥,A041510,20140813,34500,35500,33850,34750,643930
¿¡½º¿¥,A041510,20140812,33400,33900,33300,33600,171408
¿¡½º¿¥,A041510,20140811,34400,34400,33250,33350,186151
¿¡½º¿¥,A041510,20140808,34700,34800,33300,34000,250727
¿¡½º¿¥,A041510,20140807,32900,34600,32850,34500,431504
¿¡½º¿¥,A041510,20140806,33900,34200,32950,33000,246107
¿¡½º¿¥,A041510,20140805,34600,34650,33250,33500,325102
¿¡½º¿¥,A041510,20140804,33750,34900,33500,34550,224052
¿¡½º¿¥,A041510,20140801,33250,33950,33050,33800,148946
¿¡½º¿¥,A041510,20140731,34000,34000,32550,33600,328814
¿¡½º¿¥,A041510,20140730,33200,34000,33150,34000,200915
¿¡½º¿¥,A041510,20140729,33400,34050,32800,33500,290630
¿¡½º¿¥,A041510,20140728,34950,35250,33200,33350,563041
¿¡½º¿¥,A041510,20140725,35700,35850,35050,35050,241450
¿¡½º¿¥,A041510,20140724,35550,36250,35200,35700,225292
¿¡½º¿¥,A041510,20140723,36450,36600,35500,35500,321926
¿¡½º¿¥,A041510,20140722,35800,37700,35800,36350,526736
¿¡½º¿¥,A041510,20140721,36100,36450,35750,35800,164055
¿¡½º¿¥,A041510,20140718,35850,36350,35850,36050,145624
¿¡½º¿¥,A041510,20140717,36200,36650,35900,36350,173050
¿¡½º¿¥,A041510,20140716,37100,37500,35800,36000,359829
¿¡½º¿¥,A041510,20140715,38000,38150,37150,37150,206026
¿¡½º¿¥,A041510,20140714,37750,38200,37150,37600,259516
¿¡½º¿¥,A041510,20140711,38250,38950,37500,37600,255994
¿¡½º¿¥,A041510,20140710,39750,40250,38450,38600,239427
¿¡½º¿¥,A041510,20140709,39700,40100,39500,39550,130197
¿¡½º¿¥,A041510,20140708,39900,40350,39500,39600,193018
¿¡½º¿¥,A041510,20140707,40050,40100,38950,39900,282692
¿¡½º¿¥,A041510,20140704,39200,40300,39000,39900,456937
¿¡½º¿¥,A041510,20140703,38800,39650,38650,38750,321562
¿¡½º¿¥,A041510,20140702,39000,39500,38300,38850,604333
¿¡½º¿¥,A041510,20140701,36000,39000,35600,38900,889590
¿¡½º¿¥,A041510,20140630,36150,36250,35500,36050,277393
¿¡½º¿¥,A041510,20140627,35150,36000,34200,35950,335625
¿¡½º¿¥,A041510,20140626,35400,35750,35150,35150,275392
¿¡½º¿¥,A041510,20140625,36550,36550,35300,35400,370777
¿¡½º¿¥,A041510,20140624,36200,38450,36150,36500,1234114
¿¡½º¿¥,A041510,20140623,36250,36450,35000,35100,378738
¿¡½º¿¥,A041510,20140620,35650,36500,35300,36450,250406
¿¡½º¿¥,A041510,20140619,35300,36650,35100,35650,347909
¿¡½º¿¥,A041510,20140618,36050,36300,35250,35250,253132
¿¡½º¿¥,A041510,20140617,36650,36900,36200,36300,161945
¿¡½º¿¥,A041510,20140616,36600,37450,36350,36550,201446
¿¡½º¿¥,A041510,20140613,37400,37750,36400,36550,310423
¿¡½º¿¥,A041510,20140612,36950,37500,35350,37100,836562
¿¡½º¿¥,A041510,20140611,39600,39800,36700,36700,894853
¿¡½º¿¥,A041510,20140610,38100,40300,38000,39550,519036
¿¡½º¿¥,A041510,20140609,37900,38300,37000,38200,502991
¿¡½º¿¥,A041510,20140605,40500,41350,36700,37350,825141
¿¡½º¿¥,A041510,20140603,43300,43700,40500,40550,476235
¿¡½º¿¥,A041510,20140602,44200,44600,42350,43300,383167
¿¡½º¿¥,A041510,20140530,45050,45350,43600,43950,221040
¿¡½º¿¥,A041510,20140529,46100,46300,44650,45000,265659
¿¡½º¿¥,A041510,20140528,46800,46850,44750,46000,278430
¿¡½º¿¥,A041510,20140527,46950,47150,46250,46650,149226
¿¡½º¿¥,A041510,20140526,46300,47100,46150,46700,211120
¿¡½º¿¥,A041510,20140523,45650,46450,45650,46000,142697
¿¡½º¿¥,A041510,20140522,45750,46100,45450,45700,120461
¿¡½º¿¥,A041510,20140521,45700,46100,45350,45700,138685
¿¡½º¿¥,A041510,20140520,45200,46000,44800,45700,249048
¿¡½º¿¥,A041510,20140519,47250,47300,43900,45800,639202
¿¡½º¿¥,A041510,20140516,47000,47450,46200,46950,577654
¿¡½º¿¥,A041510,20140515,49750,50400,46500,46900,963554
¿¡½º¿¥,A041510,20140514,50300,50800,49450,49800,219388
¿¡½º¿¥,A041510,20140513,51300,52100,50100,50300,197953
¿¡½º¿¥,A041510,20140512,51200,51300,50300,50800,128235
¿¡½º¿¥,A041510,20140509,52000,52300,50600,51000,221527
¿¡½º¿¥,A041510,20140508,50800,50800,49800,50500,162678
¿¡½º¿¥,A041510,20140507,51200,51200,50100,50500,203705
¿¡½º¿¥,A041510,20140502,48850,50000,48850,49950,188664
¿¡½º¿¥,A041510,20140430,48600,48950,48300,48750,84473
¿¡½º¿¥,A041510,20140429,48850,49150,48150,48400,88289
¿¡½º¿¥,A041510,20140428,49200,50000,48250,48750,191638
¿¡½º¿¥,A041510,20140425,49900,50100,48950,49650,188329
¿¡½º¿¥,A041510,20140424,50500,50900,48600,49900,237238
¿¡½º¿¥,A041510,20140423,51200,51200,49800,50500,229480
¿¡½º¿¥,A041510,20140422,49000,51000,48900,51000,441341
¿¡½º¿¥,A041510,20140421,49300,49400,48200,48900,201275
¿¡½º¿¥,A041510,20140418,48100,49600,47950,49400,408498
¿¡½º¿¥,A041510,20140417,47450,48200,47300,47600,160561
¿¡½º¿¥,A041510,20140416,47200,48300,47000,47550,206814
¿¡½º¿¥,A041510,20140415,48100,48350,46600,47200,331178
¿¡½º¿¥,A041510,20140414,48400,48550,47950,48200,132081
¿¡½º¿¥,A041510,20140411,47500,48200,47300,48050,105160
¿¡½º¿¥,A041510,20140410,48400,48550,47500,48000,113329
¿¡½º¿¥,A041510,20140409,48300,48750,47700,48200,152973
¿¡½º¿¥,A041510,20140408,46750,48250,46650,48150,186070
¿¡½º¿¥,A041510,20140407,47300,47900,46300,46600,215847
¿¡½º¿¥,A041510,20140404,48200,48850,47150,47350,257741
¿¡½º¿¥,A041510,20140403,49200,49300,48100,48600,180074
¿¡½º¿¥,A041510,20140402,49500,49950,48600,49200,221706
¿¡½º¿¥,A041510,20140401,47550,49350,47450,49150,417733
¿¡½º¿¥,A041510,20140331,46650,47550,46200,47250,312361
¿¡½º¿¥,A041510,20140328,45050,46400,44400,46400,585888
¿¡½º¿¥,A041510,20140327,46450,46750,45350,46250,326561
¿¡½º¿¥,A041510,20140326,46150,47000,45850,46900,320873
¿¡½º¿¥,A041510,20140325,46500,46950,45150,45850,501859
¿¡½º¿¥,A041510,20140324,49200,49200,46200,47200,634942
¿¡½º¿¥,A041510,20140321,47800,49000,46900,49000,589585
¿¡½º¿¥,A041510,20140320,46550,49050,45800,47800,1495611
¿¡½º¿¥,A041510,20140319,51000,51300,49650,49750,200474
¿¡½º¿¥,A041510,20140318,50100,51100,49250,51000,249199
¿¡½º¿¥,A041510,20140317,51500,51600,48550,50000,518254
¿¡½º¿¥,A041510,20140314,52100,53200,51700,51700,214738
¿¡½º¿¥,A041510,20140313,52000,53300,51000,53200,180330
¿¡½º¿¥,A041510,20140312,52100,52300,50300,51800,334833
¿¡½º¿¥,A041510,20140311,50900,53500,50700,52000,672874
¿¡½º¿¥,A041510,20140310,48700,51500,48700,50900,724103
¿¡½º¿¥,A041510,20140307,48950,49200,48300,48550,151903
¿¡½º¿¥,A041510,20140306,48200,48700,47800,48600,218694
¿¡½º¿¥,A041510,20140305,47850,48200,47150,48200,231221
¿¡½º¿¥,A041510,20140304,47500,47850,47000,47650,326212
¿¡½º¿¥,A041510,20140303,45650,47600,45250,47350,766904
¿¡½º¿¥,A041510,20140228,44850,45650,42850,45600,613306
¿¡½º¿¥,A041510,20140227,44000,44850,43650,44750,150997
¿¡½º¿¥,A041510,20140226,43350,44250,43350,43950,147846
¿¡½º¿¥,A041510,20140225,43700,44400,43250,43350,217599
¿¡½º¿¥,A041510,20140224,44800,44800,43100,43450,304077
¿¡½º¿¥,A041510,20140221,45600,45600,44450,44450,159037
¿¡½º¿¥,A041510,20140220,45700,45950,45150,45150,121753
¿¡½º¿¥,A041510,20140219,45650,46100,45400,45700,131416
¿¡½º¿¥,A041510,20140218,45000,45600,44950,45550,183846
¿¡½º¿¥,A041510,20140217,44400,44950,44200,44900,137015
¿¡½º¿¥,A041510,20140214,45600,46200,43900,44700,341073
¿¡½º¿¥,A041510,20140213,45500,46300,45350,45600,249508
¿¡½º¿¥,A041510,20140212,45400,45800,44500,45300,259339
¿¡½º¿¥,A041510,20140211,46600,47250,45000,45200,421730
¿¡½º¿¥,A041510,20140210,47500,47950,46800,46900,215860
¿¡½º¿¥,A041510,20140207,46000,47050,45800,46850,267578
¿¡½º¿¥,A041510,20140206,46200,46300,45500,45500,122828
¿¡½º¿¥,A041510,20140205,46350,46700,45300,46000,165922
¿¡½º¿¥,A041510,20140204,46000,46650,45900,46200,158584
¿¡½º¿¥,A041510,20140203,46000,46900,45900,46700,185900
¿¡½º¿¥,A041510,20140129,46100,46500,45650,45850,201670
¿¡½º¿¥,A041510,20140128,47000,47100,45150,46000,275508
¿¡½º¿¥,A041510,20140127,45400,47000,45250,46950,260245
¿¡½º¿¥,A041510,20140124,45900,47000,45900,46150,183392
¿¡½º¿¥,A041510,20140123,46250,46650,45600,46000,139309
¿¡½º¿¥,A041510,20140122,46950,47300,46400,46400,192592
¿¡½º¿¥,A041510,20140121,46800,46800,46200,46450,264728
¿¡½º¿¥,A041510,20140120,46250,46800,45600,46300,207872
¿¡½º¿¥,A041510,20140117,46500,46500,45650,46400,247709
¿¡½º¿¥,A041510,20140116,44450,46400,44450,46200,537614
¿¡½º¿¥,A041510,20140115,44900,44900,43900,44350,223740
¿¡½º¿¥,A041510,20140114,44350,44900,44150,44550,221840
¿¡½º¿¥,A041510,20140113,43300,44850,43200,44650,418049
¿¡½º¿¥,A041510,20140110,41800,43450,41000,43450,524681
¿¡½º¿¥,A041510,20140109,41600,42500,41600,41900,333069
¿¡½º¿¥,A041510,20140108,43650,43800,41400,41500,548213
¿¡½º¿¥,A041510,20140107,44100,44350,43200,43300,196171
¿¡½º¿¥,A041510,20140106,44500,44500,43750,43850,135393
¿¡½º¿¥,A041510,20140103,43500,44200,43200,44200,186890
¿¡½º¿¥,A041510,20140102,44750,44750,43650,43650,216332
¿¡½º¿¥,A041510,20131230,44900,44900,44050,44200,189411
¿¡½º¿¥,A041510,20131227,43700,44850,43550,44700,236294
¿¡½º¿¥,A041510,20131226,44200,45150,43400,43400,387016
¿¡½º¿¥,A041510,20131224,43700,44000,43700,43900,146657
¿¡½º¿¥,A041510,20131223,43300,43950,43300,43650,150267
¿¡½º¿¥,A041510,20131220,43850,44100,43250,43250,171185
¿¡½º¿¥,A041510,20131219,44000,44650,43400,43600,270489
¿¡½º¿¥,A041510,20131218,44050,44300,43350,43600,191656
¿¡½º¿¥,A041510,20131217,44400,44850,43550,44000,284629
¿¡½º¿¥,A041510,20131216,43000,44400,42950,44150,309896
¿¡½º¿¥,A041510,20131213,43550,43950,42800,42800,169458
¿¡½º¿¥,A041510,20131212,43300,44000,43100,43600,232806
¿¡½º¿¥,A041510,20131211,43100,43900,42950,43150,186471
¿¡½º¿¥,A041510,20131210,42950,43500,42600,43200,167260
¿¡½º¿¥,A041510,20131209,43950,44350,42900,42900,212976
¿¡½º¿¥,A041510,20131206,43500,44100,43200,43700,298312
¿¡½º¿¥,A041510,20131205,43150,44000,43150,43450,294034
¿¡½º¿¥,A041510,20131204,42550,43550,42550,43350,355940
¿¡½º¿¥,A041510,20131203,42500,43250,42300,42700,225119
¿¡½º¿¥,A041510,20131202,43250,43350,42450,42500,256086
¿¡½º¿¥,A041510,20131129,40800,42900,40400,42850,869610
¿¡½º¿¥,A041510,20131128,40750,41050,40300,40450,195725
¿¡½º¿¥,A041510,20131127,41200,41400,40550,40800,137337
¿¡½º¿¥,A041510,20131126,41300,41400,40700,40900,166127
¿¡½º¿¥,A041510,20131125,41450,41600,40550,41400,200859
¿¡½º¿¥,A041510,20131122,41550,41700,40600,41050,248490
¿¡½º¿¥,A041510,20131121,41200,41500,40550,41250,274066
¿¡½º¿¥,A041510,20131120,41350,41500,40750,40800,214447
¿¡½º¿¥,A041510,20131119,40250,41250,40050,41000,235038
¿¡½º¿¥,A041510,20131118,41300,41450,40150,40500,287947
¿¡½º¿¥,A041510,20131115,40950,41450,40400,41100,366552
¿¡½º¿¥,A041510,20131114,39000,40950,38850,40750,565405
¿¡½º¿¥,A041510,20131113,37800,39150,37700,38400,254716
¿¡½º¿¥,A041510,20131112,37900,38800,37500,37950,239967
¿¡½º¿¥,A041510,20131111,40200,40200,37700,37800,356374
¿¡½º¿¥,A041510,20131108,40400,40850,39150,40100,386928
¿¡½º¿¥,A041510,20131107,40000,40700,39400,40600,416427
¿¡½º¿¥,A041510,20131106,39600,40250,39200,39650,217772
¿¡½º¿¥,A041510,20131105,38700,40100,37650,39800,510493
¿¡½º¿¥,A041510,20131104,40150,40500,38900,38950,362952
¿¡½º¿¥,A041510,20131101,40650,41350,39550,40200,330831
¿¡½º¿¥,A041510,20131031,40900,41000,40000,40150,254164
¿¡½º¿¥,A041510,20131030,40600,41600,40600,41100,274111
¿¡½º¿¥,A041510,20131029,41150,41150,40300,40550,265666
¿¡½º¿¥,A041510,20131028,41450,42050,40800,41200,420191
¿¡½º¿¥,A041510,20131025,41050,41400,40250,41200,650624
¿¡½º¿¥,A041510,20131024,38400,40900,38400,40900,847090
¿¡½º¿¥,A041510,20131023,39350,39500,38200,38200,329679
¿¡½º¿¥,A041510,20131022,39500,40350,38900,39300,761267
¿¡½º¿¥,A041510,20131021,38150,39400,38150,39200,792632
¿¡½º¿¥,A041510,20131018,36000,37700,35500,37300,348941
¿¡½º¿¥,A041510,20131017,37450,37800,35550,35700,360788
¿¡½º¿¥,A041510,20131016,38400,38650,36450,37100,444836
¿¡½º¿¥,A041510,20131015,36850,38800,36850,38550,443387
¿¡½º¿¥,A041510,20131014,37350,37550,36500,36700,223973
¿¡½º¿¥,A041510,20131011,37500,37800,37000,37050,371496
¿¡½º¿¥,A041510,20131010,37650,37700,36600,37000,290206
¿¡½º¿¥,A041510,20131008,38350,38500,36750,37800,679775
